,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15
4654,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4655,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4656,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.29864442348480225,-0.2946939468383789,0.0,0.0
4657,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4658,-0.015436967834830284,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4659,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4660,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4661,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4662,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.1504381150007248,0.0,0.0
4663,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4664,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4665,-0.08215825259685516,0.05470902472734451,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.3421615958213806,-0.2946939468383789,0.0,0.0
4666,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.1504381150007248,0.0,0.0
4667,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4668,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4669,-0.015436967834830284,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.29864442348480225,-0.2946939468383789,0.0,0.0
4670,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4671,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4672,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.21277454495429993,0.0,0.0
4673,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4674,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4675,-0.08215825259685516,0.05470902472734451,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,-0.2946939468383789,0.0,0.0
4676,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4677,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.038703907281160355,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4678,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4679,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4680,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4681,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.04064344987273216,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4682,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4683,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,-0.2946939468383789,0.0,0.0
4684,0.06795290112495422,0.05470902472734451,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.11988186836242676,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4685,-0.08215825259685516,0.05470902472734451,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4686,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.29864442348480225,0.3179789185523987,0.0,0.0
4687,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4688,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4689,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4690,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4691,0.06795290112495422,0.05470902472734451,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4692,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4693,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.03067464381456375,0.0,0.0
4694,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4695,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4696,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4697,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.027674846351146698,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4698,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4699,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,-0.2946939468383789,0.0,0.0
4700,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4701,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.027674846351146698,0.10346944630146027,0.0,0.0,0.0,0.0,0.038703907281160355,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4702,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4703,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,-0.2946939468383789,0.0,0.0
4704,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4705,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.05789877846837044,0.0,0.0
4706,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4707,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4708,-0.08215825259685516,-0.11759208142757416,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4709,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4710,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4711,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.01716773584485054,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4712,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.2784470319747925,-0.05789877846837044,0.0,0.0
4713,-0.08215825259685516,0.05470902472734451,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4714,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4715,0.06795290112495422,0.1949685513973236,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4716,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4717,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.027674846351146698,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4718,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4719,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.1504381150007248,0.0,0.0
4720,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4721,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4722,0.06795290112495422,-0.19455857574939728,0.0,0.0,-0.09494981169700623,-0.01716773584485054,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4723,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4724,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4725,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.027674846351146698,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4726,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4727,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.07383352518081665,0.3179789185523987,0.0,0.0
4728,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4729,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.29864442348480225,0.3179789185523987,0.0,0.0
4730,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4731,0.06795290112495422,-0.006643775850534439,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.1504381150007248,0.0,0.0
4732,-0.015436967834830284,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4733,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,0.3179789185523987,0.0,0.0
4734,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4735,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.2784470319747925,-0.2946939468383789,0.0,0.0
4736,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.21277454495429993,0.0,0.0
4737,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4738,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4739,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,-0.1504381150007248,0.0,0.0
4740,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4741,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.027674846351146698,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4742,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.01716773584485054,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4743,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,0.5409168004989624,-0.1504381150007248,0.0,0.0
4744,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4745,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4746,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4747,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4748,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4749,-0.015436967834830284,-0.006643775850534439,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4750,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4751,-0.08215825259685516,-0.19455857574939728,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.1504381150007248,0.0,0.0
4752,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4753,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4754,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.29864442348480225,-0.2946939468383789,0.0,0.0
4755,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4756,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4757,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4758,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4759,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4760,-0.015436967834830284,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4761,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4762,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4763,0.06795290112495422,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4764,0.06795290112495422,-0.19455857574939728,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4765,0.06795290112495422,0.05470902472734451,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4766,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4767,-0.08215825259685516,-0.26865455508232117,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4768,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4769,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4770,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4771,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4772,-0.015436967834830284,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.29864442348480225,0.3179789185523987,0.0,0.0
4773,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.01716773584485054,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4774,0.06795290112495422,0.3079679608345032,0.0,0.0,-0.09494981169700623,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,0.29864442348480225,-0.2946939468383789,0.0,0.0
4775,0.06795290112495422,-0.26865455508232117,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.5183065533638,0.3179789185523987,0.0,0.0
4776,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.10533688962459564,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4777,0.06795290112495422,0.3079679608345032,0.0,0.0,0.027674846351146698,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4778,-0.015436967834830284,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.04064344987273216,0.0,0.5409168004989624,-0.2946939468383789,0.0,0.0
4779,0.06795290112495422,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.038703907281160355,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4780,-0.08215825259685516,0.3079679608345032,0.0,0.0,-0.09494981169700623,-0.08204303681850433,0.0,0.0,0.0,0.0,0.038703907281160355,0.0,-0.5183065533638,-0.2946939468383789,0.0,0.0
4781,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4782,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4783,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,0.10346944630146027,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,0.3179789185523987,0.0,0.0
4784,-0.08215825259685516,-0.26865455508232117,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,0.17113955318927765,0.0,0.5409168004989624,-0.05789877846837044,0.0,0.0
4785,-0.08215825259685516,0.3079679608345032,0.0,0.0,0.09351805597543716,-0.08204303681850433,0.0,0.0,0.0,0.0,-0.1905527561903,0.0,-0.3421615958213806,0.3179789185523987,0.0,0.0
