,z0,z1,z2,z3
7344,-0.2520415782928467,0.0,0.0,-0.021648529917001724
7345,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7346,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7347,-0.061723493039608,0.0,0.0,-0.0666746124625206
7348,-0.2001427412033081,0.0,0.0,-0.0666746124625206
7349,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7350,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7351,-0.2520415782928467,0.0,0.0,-0.021648529917001724
7352,0.235270693898201,0.0,0.0,-0.0666746124625206
7353,-0.061723493039608,0.0,0.0,-0.0666746124625206
7354,-0.23881635069847107,0.0,0.0,0.3188973069190979
7355,-0.4398012161254883,0.0,0.0,-0.025250999256968498
7356,0.20662151277065277,0.0,0.0,-0.0666746124625206
7357,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7358,-0.061723493039608,0.0,0.0,-0.0666746124625206
7359,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7360,-0.4068889915943146,0.0,0.0,-0.07942090928554535
7361,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7362,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7363,-0.03038616105914116,0.0,0.0,-0.0666746124625206
7364,0.636207640171051,0.0,0.0,-0.04502275586128235
7365,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7366,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7367,-0.23881635069847107,0.0,0.0,0.3188973069190979
7368,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7369,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7370,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7371,-0.2520415782928467,0.0,0.0,-0.0666746124625206
7372,-0.23881635069847107,0.0,0.0,0.3188973069190979
7373,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7374,0.235270693898201,0.0,0.0,-0.0666746124625206
7375,-0.061723493039608,0.0,0.0,-0.0666746124625206
7376,0.20662151277065277,0.0,0.0,-0.0666746124625206
7377,-0.2520415782928467,0.0,0.0,-0.021648529917001724
7378,-0.061723493039608,0.0,0.0,0.06329721212387085
7379,0.966881275177002,0.0,0.0,-0.02390488237142563
7380,-0.2457457184791565,0.0,0.0,0.2670650780200958
7381,-0.33637481927871704,0.0,0.0,-0.07942090928554535
7382,-0.2894286811351776,0.0,0.0,-0.025250999256968498
7383,-0.4398012161254883,0.0,0.0,-0.025250999256968498
7384,-0.061723493039608,0.0,0.0,-0.0666746124625206
7385,-0.23881635069847107,0.0,0.0,0.3188973069190979
7386,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7387,-0.2520415782928467,0.0,0.0,-0.0666746124625206
7388,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7389,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7390,-0.03038616105914116,0.0,0.0,-0.0666746124625206
7391,0.636207640171051,0.0,0.0,-0.04502275586128235
7392,0.636207640171051,0.0,0.0,-0.04502275586128235
7393,-0.061723493039608,0.0,0.0,-0.0666746124625206
7394,-0.33637481927871704,0.0,0.0,-0.025250999256968498
7395,0.966881275177002,0.0,0.0,-0.02390488237142563
7396,-0.2520415782928467,0.0,0.0,-0.021648529917001724
7397,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7398,-0.4068889915943146,0.0,0.0,-0.025250999256968498
7399,-0.2520415782928467,0.0,0.0,-0.0666746124625206
7400,-0.2520415782928467,0.0,0.0,-0.0666746124625206
7401,-0.2520415782928467,0.0,0.0,-0.0666746124625206
7402,0.8395673632621765,0.0,0.0,-0.04502275586128235
7403,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7404,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7405,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7406,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7407,0.05735327675938606,0.0,0.0,-0.0666746124625206
7408,-0.4068889915943146,0.0,0.0,-0.07942090928554535
7409,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7410,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7411,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7412,0.966881275177002,0.0,0.0,-0.02390488237142563
7413,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7414,0.966881275177002,0.0,0.0,0.02112119272351265
7415,0.235270693898201,0.0,0.0,-0.0666746124625206
7416,-0.23881635069847107,0.0,0.0,0.3188973069190979
7417,-0.23881635069847107,0.0,0.0,0.3188973069190979
7418,0.966881275177002,0.0,0.0,-0.02390488237142563
7419,-0.061723493039608,0.0,0.0,-0.0666746124625206
7420,0.966881275177002,0.0,0.0,-0.02390488237142563
7421,0.636207640171051,0.0,0.0,-0.04502275586128235
7422,0.966881275177002,0.0,0.0,-0.02390488237142563
7423,0.20662151277065277,0.0,0.0,-0.0666746124625206
7424,0.24156655371189117,0.0,0.0,0.2670650780200958
7425,0.966881275177002,0.0,0.0,-0.02390488237142563
7426,-0.23881635069847107,0.0,0.0,0.3188973069190979
7427,-0.061723493039608,0.0,0.0,-0.0666746124625206
7428,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7429,0.966881275177002,0.0,0.0,-0.02390488237142563
7430,-0.4398012161254883,0.0,0.0,-0.025250999256968498
7431,-0.061723493039608,0.0,0.0,-0.0666746124625206
7432,0.966881275177002,0.0,0.0,-0.02390488237142563
7433,-0.03038616105914116,0.0,0.0,0.06329721212387085
7434,-0.23881635069847107,0.0,0.0,0.3188973069190979
7435,-0.23881635069847107,0.0,0.0,0.3188973069190979
7436,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7437,0.966881275177002,0.0,0.0,-0.02390488237142563
7438,-0.061723493039608,0.0,0.0,-0.021648529917001724
7439,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7440,-0.2520415782928467,0.0,0.0,0.06329721212387085
7441,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7442,0.966881275177002,0.0,0.0,-0.02390488237142563
7443,0.966881275177002,0.0,0.0,-0.02390488237142563
7444,-0.23881635069847107,0.0,0.0,0.3188973069190979
7445,-0.2894286811351776,0.0,0.0,0.3188973069190979
7446,0.966881275177002,0.0,0.0,-0.02390488237142563
7447,0.5171717405319214,0.0,0.0,3.31830233335495e-06
7448,-0.33637481927871704,0.0,0.0,-0.025250999256968498
7449,0.966881275177002,0.0,0.0,-0.02390488237142563
7450,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7451,0.966881275177002,0.0,0.0,-0.02390488237142563
7452,0.966881275177002,0.0,0.0,-0.02390488237142563
7453,-0.23881635069847107,0.0,0.0,0.3188973069190979
7454,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7455,-0.23881635069847107,0.0,0.0,0.3188973069190979
7456,0.20662151277065277,0.0,0.0,-0.021648529917001724
7457,0.966881275177002,0.0,0.0,-0.02390488237142563
7458,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7459,-0.23881635069847107,0.0,0.0,0.3188973069190979
7460,-0.23881635069847107,0.0,0.0,0.3188973069190979
7461,0.966881275177002,0.0,0.0,-0.02390488237142563
7462,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7463,-0.33637481927871704,0.0,0.0,-0.025250999256968498
7464,-0.23881635069847107,0.0,0.0,0.3188973069190979
7465,-0.4398012161254883,0.0,0.0,-0.07942090928554535
7466,0.966881275177002,0.0,0.0,-0.02390488237142563
7467,0.966881275177002,0.0,0.0,-0.02390488237142563
7468,-0.05542764067649841,0.0,0.0,0.22218060493469238
7469,0.966881275177002,0.0,0.0,-0.02390488237142563
7470,-0.16030310094356537,0.0,0.0,0.9663187265396118
7471,-0.21734611690044403,0.0,0.0,0.38532042503356934
7472,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7473,0.011918174102902412,0.0,0.0,-0.6037991046905518
7474,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7475,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7476,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7477,1.413312315940857,0.0,0.0,-0.307043194770813
7478,1.413312315940857,0.0,0.0,-0.307043194770813
7479,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7480,0.011918174102902412,0.0,0.0,-0.6037991046905518
7481,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7482,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7483,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7484,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7485,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7486,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7487,-0.21734611690044403,0.0,0.0,0.38532042503356934
7488,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7489,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7490,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7491,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7492,1.413312315940857,0.0,0.0,-0.307043194770813
7493,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7494,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7495,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7496,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7497,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7498,1.413312315940857,0.0,0.0,-0.307043194770813
7499,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7500,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7501,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7502,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7503,0.011918174102902412,0.0,0.0,-0.6037991046905518
7504,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7505,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7506,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7507,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7508,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7509,1.413312315940857,0.0,0.0,-0.307043194770813
7510,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7511,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7512,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7513,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7514,-0.3756520748138428,0.0,0.0,-0.7142218947410583
7515,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7516,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7517,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7518,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7519,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7520,-0.16030310094356537,0.0,0.0,0.9663187265396118
7521,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7522,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7523,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7524,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7525,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7526,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7527,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7528,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7529,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7530,0.011918174102902412,0.0,0.0,-0.6037991046905518
7531,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7532,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7533,-0.16030310094356537,0.0,0.0,0.9663187265396118
7534,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7535,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7536,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7537,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7538,-0.16030310094356537,0.0,0.0,0.9663187265396118
7539,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7540,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7541,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7542,0.011918174102902412,0.0,0.0,-0.6037991046905518
7543,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7544,-0.16380052268505096,0.0,0.0,0.38532042503356934
7545,1.413312315940857,0.0,0.0,-0.307043194770813
7546,-0.1793641895055771,0.0,0.0,0.7500511407852173
7547,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7548,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7549,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7550,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7551,-0.16030310094356537,0.0,0.0,0.9663187265396118
7552,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7553,-0.3756520748138428,0.0,0.0,-0.7142218947410583
7554,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7555,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7556,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7557,0.011918174102902412,0.0,0.0,-0.6037991046905518
7558,0.011918174102902412,0.0,0.0,-0.6037991046905518
7559,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7560,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7561,1.413312315940857,0.0,0.0,-0.307043194770813
7562,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7563,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7564,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7565,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7566,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7567,-0.38735613226890564,0.0,0.0,-0.8471234440803528
7568,0.011918174102902412,0.0,0.0,-0.6037991046905518
7569,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7570,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7571,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7572,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7573,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7574,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7575,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7576,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7577,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7578,1.413312315940857,0.0,0.0,-0.307043194770813
7579,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7580,1.4739106893539429,0.0,0.0,-0.3676421046257019
7581,0.011918174102902412,0.0,0.0,-0.6037991046905518
7582,-0.16030310094356537,0.0,0.0,0.9663187265396118
7583,-0.16030310094356537,0.0,0.0,0.9663187265396118
7584,1.4739106893539429,0.0,0.0,-0.3676421046257019
7585,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7586,1.413312315940857,0.0,0.0,-0.307043194770813
7587,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7588,1.413312315940857,0.0,0.0,-0.307043194770813
7589,0.011918174102902412,0.0,0.0,-0.6037991046905518
7590,0.044899847358465195,0.0,0.0,0.8943741321563721
7591,1.413312315940857,0.0,0.0,-0.307043194770813
7592,-0.16030310094356537,0.0,0.0,0.9663187265396118
7593,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7594,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7595,1.413312315940857,0.0,0.0,-0.307043194770813
7596,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7597,-0.32210639119148254,0.0,0.0,-0.7142218947410583
7598,1.413312315940857,0.0,0.0,-0.307043194770813
7599,-0.16380052268505096,0.0,0.0,0.38532042503356934
7600,-0.16030310094356537,0.0,0.0,0.9663187265396118
7601,-0.16030310094356537,0.0,0.0,0.9663187265396118
7602,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7603,1.413312315940857,0.0,0.0,-0.307043194770813
7604,-0.3338104486465454,0.0,0.0,-0.8471234440803528
7605,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7606,-0.21734611690044403,0.0,0.0,0.38532042503356934
7607,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7608,1.413312315940857,0.0,0.0,-0.307043194770813
7609,1.413312315940857,0.0,0.0,-0.307043194770813
7610,-0.16030310094356537,0.0,0.0,0.9663187265396118
7611,-0.16030310094356537,0.0,0.0,0.9663187265396118
7612,1.413312315940857,0.0,0.0,-0.307043194770813
7613,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7614,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7615,1.413312315940857,0.0,0.0,-0.307043194770813
7616,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7617,1.413312315940857,0.0,0.0,-0.307043194770813
7618,1.413312315940857,0.0,0.0,-0.307043194770813
7619,-0.16030310094356537,0.0,0.0,0.9663187265396118
7620,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7621,-0.16030310094356537,0.0,0.0,0.9663187265396118
7622,0.0002142960438504815,0.0,0.0,-0.7367006540298462
7623,1.413312315940857,0.0,0.0,-0.307043194770813
7624,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7625,-0.16030310094356537,0.0,0.0,0.9663187265396118
7626,-0.16030310094356537,0.0,0.0,0.9663187265396118
7627,1.413312315940857,0.0,0.0,-0.307043194770813
7628,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7629,-0.2925820052623749,0.0,0.0,-0.16517697274684906
7630,-0.16030310094356537,0.0,0.0,0.9663187265396118
7631,-0.36761653423309326,0.0,0.0,-0.1733916997909546
7632,1.413312315940857,0.0,0.0,-0.307043194770813
7633,1.413312315940857,0.0,0.0,-0.307043194770813
7634,-0.12581859529018402,0.0,0.0,0.7500511407852173
7635,1.413312315940857,0.0,0.0,-0.307043194770813
7636,0.011337891221046448,0.0,0.0,0.5247058272361755
7637,-0.013081081211566925,0.0,0.0,-0.06001470610499382
7638,-0.037545885890722275,0.0,0.0,-0.24658814072608948
7639,0.6560441255569458,0.0,0.0,-0.2779691815376282
7640,-0.654194176197052,0.0,0.0,0.0028301794081926346
7641,-0.654194176197052,0.0,0.0,0.0028301794081926346
7642,-0.654194176197052,0.0,0.0,0.0028301794081926346
7643,0.720664381980896,0.0,0.0,-0.2779691815376282
7644,0.720664381980896,0.0,0.0,-0.2779691815376282
7645,-0.654194176197052,0.0,0.0,0.0028301794081926346
7646,0.25239020586013794,0.0,0.0,-0.3024442791938782
7647,-0.654194176197052,0.0,0.0,0.15921860933303833
7648,-0.654194176197052,0.0,0.0,0.29655832052230835
7649,-0.654194176197052,0.0,0.0,0.0028301794081926346
7650,0.04986227676272392,0.0,0.0,-0.15490657091140747
7651,-0.5537875890731812,0.0,0.0,0.10019609332084656
7652,-0.5537875890731812,0.0,0.0,0.028020817786455154
7653,0.07197293639183044,0.0,0.0,0.1280016005039215
7654,0.1713867336511612,0.0,0.0,-0.24658814072608948
7655,-0.654194176197052,0.0,0.0,0.0028301794081926346
7656,-0.5537875890731812,0.0,0.0,0.10019609332084656
7657,-0.022772260010242462,0.0,0.0,-0.11427975445985794
7658,0.720664381980896,0.0,0.0,-0.2779691815376282
7659,-0.5537875890731812,0.0,0.0,0.028020817786455154
7660,-0.654194176197052,0.0,0.0,0.29655832052230835
7661,0.03508865833282471,0.0,0.0,-0.3024442791938782
7662,0.03508865833282471,0.0,0.0,-0.3024442791938782
7663,-0.654194176197052,0.0,0.0,0.07500545680522919
7664,0.720664381980896,0.0,0.0,-0.2779691815376282
7665,-0.654194176197052,0.0,0.0,0.0028301794081926346
7666,-0.654194176197052,0.0,0.0,0.0028301794081926346
7667,-0.31982657313346863,0.0,0.0,0.2031896412372589
7668,-0.5537875890731812,0.0,0.0,0.14708364009857178
7669,0.37496286630630493,0.0,0.0,-0.3024442791938782
7670,-0.037545885890722275,0.0,0.0,-0.24658814072608948
7671,-0.654194176197052,0.0,0.0,0.0028301794081926346
7672,-0.09577415883541107,0.0,0.0,0.2125924825668335
7673,-0.654194176197052,0.0,0.0,0.0028301794081926346
7674,-0.654194176197052,0.0,0.0,0.0028301794081926346
7675,0.720664381980896,0.0,0.0,-0.2779691815376282
7676,-0.022772260010242462,0.0,0.0,-0.11427975445985794
7677,-0.654194176197052,0.0,0.0,0.0028301794081926346
7678,-0.654194176197052,0.0,0.0,0.0028301794081926346
7679,0.03508865833282471,0.0,0.0,-0.3024442791938782
7680,0.03508865833282471,0.0,0.0,-0.3024442791938782
7681,-0.654194176197052,0.0,0.0,0.07500545680522919
7682,-0.654194176197052,0.0,0.0,0.0028301794081926346
7683,0.04986227676272392,0.0,0.0,-0.11427975445985794
7684,0.3249264657497406,0.0,0.0,-0.24658814072608948
7685,0.03508865833282471,0.0,0.0,-0.24658814072608948
7686,0.011337891221046448,0.0,0.0,0.5247058272361755
7687,-0.654194176197052,0.0,0.0,0.12189298868179321
7688,0.25239020586013794,0.0,0.0,-0.24658814072608948
7689,-0.654194176197052,0.0,0.0,0.0028301794081926346
7690,0.03508865833282471,0.0,0.0,-0.3024442791938782
7691,-0.654194176197052,0.0,0.0,0.0028301794081926346
7692,-0.5537875890731812,0.0,0.0,0.10019609332084656
7693,-0.654194176197052,0.0,0.0,0.0028301794081926346
7694,-0.654194176197052,0.0,0.0,0.0028301794081926346
7695,0.25239020586013794,0.0,0.0,-0.3024442791938782
7696,0.6560441255569458,0.0,0.0,-0.2779691815376282
7697,-0.654194176197052,0.0,0.0,0.0028301794081926346
7698,-0.654194176197052,0.0,0.0,0.0028301794081926346
7699,0.011337891221046448,0.0,0.0,0.5247058272361755
7700,-0.654194176197052,0.0,0.0,0.0028301794081926346
7701,-0.654194176197052,0.0,0.0,0.0028301794081926346
7702,-0.654194176197052,0.0,0.0,0.0028301794081926346
7703,-0.037545885890722275,0.0,0.0,-0.24658814072608948
7704,0.011337891221046448,0.0,0.0,0.5247058272361755
7705,-0.654194176197052,0.0,0.0,0.0028301794081926346
7706,0.47045236825942993,0.0,0.0,-0.2221130132675171
7707,0.21125127375125885,0.0,0.0,-0.24658814072608948
7708,0.25239020586013794,0.0,0.0,-0.3024442791938782
7709,-0.022772260010242462,0.0,0.0,-0.15490657091140747
7710,0.05955345556139946,0.0,0.0,-0.06001470610499382
7711,0.720664381980896,0.0,0.0,-0.2779691815376282
7712,-0.0006615966558456421,0.0,0.0,0.1280016005039215
7713,-0.5537875890731812,0.0,0.0,0.10019609332084656
7714,-0.06321936845779419,0.0,0.0,0.17526687681674957
7715,-0.5537875890731812,0.0,0.0,0.1844092607498169
7716,0.1713867336511612,0.0,0.0,-0.24658814072608948
7717,0.011337891221046448,0.0,0.0,0.5247058272361755
7718,-0.654194176197052,0.0,0.0,0.0028301794081926346
7719,0.03508865833282471,0.0,0.0,-0.3024442791938782
7720,-0.654194176197052,0.0,0.0,0.0028301794081926346
7721,-0.654194176197052,0.0,0.0,0.0028301794081926346
7722,0.21125127375125885,0.0,0.0,-0.3024442791938782
7723,0.6560441255569458,0.0,0.0,-0.2779691815376282
7724,0.6560441255569458,0.0,0.0,-0.2779691815376282
7725,0.21125127375125885,0.0,0.0,-0.3024442791938782
7726,-0.31982657313346863,0.0,0.0,0.1658640205860138
7727,0.720664381980896,0.0,0.0,-0.2779691815376282
7728,-0.022772260010242462,0.0,0.0,-0.11427975445985794
7729,-0.654194176197052,0.0,0.0,0.0028301794081926346
7730,-0.5537875890731812,0.0,0.0,0.14708364009857178
7731,0.03508865833282471,0.0,0.0,-0.24658814072608948
7732,0.03508865833282471,0.0,0.0,-0.24658814072608948
7733,-0.037545885890722275,0.0,0.0,-0.24658814072608948
7734,0.720664381980896,0.0,0.0,-0.2779691815376282
7735,-0.654194176197052,0.0,0.0,0.0028301794081926346
7736,-0.5537875890731812,0.0,0.0,0.10019609332084656
7737,-0.654194176197052,0.0,0.0,0.0028301794081926346
7738,-0.654194176197052,0.0,0.0,0.0028301794081926346
7739,0.25239020586013794,0.0,0.0,-0.24658814072608948
7740,-0.5537875890731812,0.0,0.0,0.10019609332084656
7741,-0.654194176197052,0.0,0.0,0.0028301794081926346
7742,-0.654194176197052,0.0,0.0,0.0028301794081926346
7743,-0.654194176197052,0.0,0.0,0.0028301794081926346
7744,0.720664381980896,0.0,0.0,-0.2779691815376282
7745,-0.654194176197052,0.0,0.0,0.0028301794081926346
7746,0.7354379892349243,0.0,0.0,-0.08980462700128555
7747,0.3249264657497406,0.0,0.0,-0.3024442791938782
7748,0.011337891221046448,0.0,0.0,0.5247058272361755
7749,0.011337891221046448,0.0,0.0,0.5247058272361755
7750,0.720664381980896,0.0,0.0,-0.2221130132675171
7751,0.1713867336511612,0.0,0.0,-0.3024442791938782
7752,0.720664381980896,0.0,0.0,-0.2779691815376282
7753,0.6560441255569458,0.0,0.0,-0.2221130132675171
7754,0.720664381980896,0.0,0.0,-0.2779691815376282
7755,0.25239020586013794,0.0,0.0,-0.3024442791938782
7756,0.3738102316856384,0.0,0.0,0.3808126449584961
7757,0.720664381980896,0.0,0.0,-0.2779691815376282
7758,0.011337891221046448,0.0,0.0,0.5247058272361755
7759,0.03508865833282471,0.0,0.0,-0.24658814072608948
7760,-0.654194176197052,0.0,0.0,0.0028301794081926346
7761,0.720664381980896,0.0,0.0,-0.2779691815376282
7762,-0.654194176197052,0.0,0.0,0.12189298868179321
7763,0.03508865833282471,0.0,0.0,-0.3024442791938782
7764,0.720664381980896,0.0,0.0,-0.2779691815376282
7765,0.2357160598039627,0.0,0.0,-0.06001470610499382
7766,0.011337891221046448,0.0,0.0,0.5247058272361755
7767,0.011337891221046448,0.0,0.0,0.5247058272361755
7768,-0.5537875890731812,0.0,0.0,0.028020817786455154
7769,0.720664381980896,0.0,0.0,-0.2779691815376282
7770,0.22602488100528717,0.0,0.0,-0.11427975445985794
7771,-0.654194176197052,0.0,0.0,0.0028301794081926346
7772,-0.013081081211566925,0.0,0.0,-0.06001470610499382
7773,-0.654194176197052,0.0,0.0,0.07500545680522919
7774,0.720664381980896,0.0,0.0,-0.2221130132675171
7775,0.720664381980896,0.0,0.0,-0.2779691815376282
7776,0.011337891221046448,0.0,0.0,0.5247058272361755
7777,-0.09577415883541107,0.0,0.0,0.5247058272361755
7778,0.720664381980896,0.0,0.0,-0.2779691815376282
7779,0.6708177328109741,0.0,0.0,-0.13043144345283508
7780,-0.5537875890731812,0.0,0.0,0.10019609332084656
7781,0.720664381980896,0.0,0.0,-0.2779691815376282
7782,-0.654194176197052,0.0,0.0,0.0028301794081926346
7783,0.720664381980896,0.0,0.0,-0.2779691815376282
7784,0.720664381980896,0.0,0.0,-0.2779691815376282
7785,0.011337891221046448,0.0,0.0,0.5247058272361755
7786,-0.5537875890731812,0.0,0.0,0.028020817786455154
7787,0.011337891221046448,0.0,0.0,0.5247058272361755
7788,0.26716384291648865,0.0,0.0,-0.11427975445985794
7789,0.720664381980896,0.0,0.0,-0.2779691815376282
7790,-0.654194176197052,0.0,0.0,0.0028301794081926346
7791,0.011337891221046448,0.0,0.0,0.5247058272361755
7792,0.08397242426872253,0.0,0.0,0.5247058272361755
7793,0.720664381980896,0.0,0.0,-0.2779691815376282
7794,-0.5537875890731812,0.0,0.0,0.10019609332084656
7795,-0.31982657313346863,0.0,0.0,0.1658640205860138
7796,0.011337891221046448,0.0,0.0,0.5247058272361755
7797,-0.654194176197052,0.0,0.0,0.0028301794081926346
7798,0.720664381980896,0.0,0.0,-0.2221130132675171
7799,0.720664381980896,0.0,0.0,-0.2779691815376282
7800,0.07197293639183044,0.0,0.0,0.1280016005039215
7801,0.720664381980896,0.0,0.0,-0.2779691815376282
7802,-0.5022101402282715,0.0,0.0,0.715009868144989
7803,-0.6763218641281128,0.0,0.0,-0.686312735080719
7804,-0.7402037382125854,0.0,0.0,-1.987030029296875
7805,1.3358838558197021,0.0,0.0,-2.4597208499908447
7806,-2.087303876876831,0.0,0.0,1.0044834613800049
7807,-1.592948317527771,0.0,0.0,1.0370540618896484
7808,-2.087303876876831,0.0,0.0,0.6615555286407471
