,z0,z1,z2,z3
12755,0.6481003165245056,-0.40557849407196045,0.05588585138320923,0.7900762557983398
12756,-0.46430158615112305,0.27354520559310913,0.08099079132080078,-0.4124910533428192
12757,-0.5047205090522766,-0.4790961742401123,0.05588585138320923,-0.38738611340522766
12758,0.8917988538742065,0.089214026927948,0.08099079132080078,-0.5908942818641663
12759,0.5697585344314575,0.22830215096473694,0.05588585138320923,0.7900762557983398
12760,0.6481003165245056,-0.40557849407196045,-0.026275264099240303,0.8137133717536926
12761,0.8134570717811584,0.22830215096473694,0.08099079132080078,-0.5908942818641663
12762,-0.3202802538871765,0.27354520559310913,-0.026275264099240303,1.0624042749404907
12763,0.8917988538742065,0.089214026927948,0.08099079132080078,-0.2734621465206146
12764,0.5697585344314575,0.22830215096473694,0.05588585138320923,0.7900762557983398
12765,-0.3202802538871765,0.27354520559310913,-0.026275264099240303,1.0624042749404907
12766,-0.3606991767883301,-0.5159449577331543,-0.026275264099240303,1.0624042749404907
12767,0.6481003165245056,-0.44242727756500244,0.05588585138320923,0.7900762557983398
12768,-0.3202802538871765,0.27354520559310913,0.05588585138320923,1.0387672185897827
12769,0.5697585344314575,0.22830215096473694,0.05588585138320923,0.7900762557983398
12770,-0.3202802538871765,0.27354520559310913,-0.06271227449178696,1.0624042749404907
12771,-0.5047205090522766,-0.5159449577331543,0.08099079132080078,-0.7299231886863708
12772,0.5697585344314575,0.22830215096473694,-0.06271227449178696,0.8137133717536926
12773,0.8917988538742065,-0.44242727756500244,-0.08386939764022827,-0.6135193109512329
12774,-0.3202802538871765,0.27354520559310913,0.05588585138320923,1.0387672185897827
12775,-0.3606991767883301,-0.4790961742401123,0.05588585138320923,1.0387672185897827
12776,0.8917988538742065,-0.44242727756500244,-0.04743238538503647,-0.2960871160030365
12777,-0.46430158615112305,0.27354520559310913,-0.08386939764022827,-0.4351160228252411
12778,0.5697585344314575,0.22830215096473694,-0.026275264099240303,0.8137133717536926
12779,0.6481003165245056,-0.40557849407196045,0.05588585138320923,0.7900762557983398
12780,-0.3202802538871765,0.27354520559310913,-0.026275264099240303,1.0624042749404907
12781,0.5697585344314575,0.22830215096473694,0.05588585138320923,0.7900762557983398
12782,0.6757172346115112,0.0,0.0,-0.019507775083184242
12783,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12784,0.6757172346115112,0.0,0.0,-0.3123278021812439
12785,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12786,-0.3629578948020935,0.0,0.0,0.37207943201065063
12787,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12788,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12789,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12790,0.6757172346115112,0.0,0.0,-0.019507775083184242
12791,-0.3629578948020935,0.0,0.0,0.37207943201065063
12792,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12793,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12794,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12795,-0.3629578948020935,0.0,0.0,0.37207943201065063
12796,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12797,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12798,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12799,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12800,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12801,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12802,0.6757172346115112,0.0,0.0,-0.019507775083184242
12803,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12804,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12805,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12806,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12807,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12808,0.6757172346115112,0.0,0.0,-0.3123278021812439
12809,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12810,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12811,-0.3629578948020935,0.0,0.0,0.37207943201065063
12812,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12813,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12814,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12815,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12816,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12817,-0.3629578948020935,0.0,0.0,0.37207943201065063
12818,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12819,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12820,-0.3629578948020935,0.0,0.0,0.37207943201065063
12821,0.6757172346115112,0.0,0.0,-0.019507775083184242
12822,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12823,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12824,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12825,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12826,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12827,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12828,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12829,-0.3629578948020935,0.0,0.0,0.37207943201065063
12830,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12831,0.6757172346115112,0.0,0.0,-0.3123278021812439
12832,-0.3629578948020935,0.0,0.0,0.37207943201065063
12833,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12834,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12835,0.42807435989379883,0.0,0.0,-0.31997761130332947
12836,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12837,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12838,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12839,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12840,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12841,0.6757172346115112,0.0,0.0,-0.019507775083184242
12842,0.6757172346115112,0.0,0.0,-0.3123278021812439
12843,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12844,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12845,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12846,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12847,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12848,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12849,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12850,0.6757172346115112,0.0,0.0,-0.019507775083184242
12851,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12852,0.6757172346115112,0.0,0.0,-0.019507775083184242
12853,0.6757172346115112,0.0,0.0,-0.3123278021812439
12854,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12855,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12856,0.6585301160812378,0.0,0.0,0.35507896542549133
12857,0.6757172346115112,0.0,0.0,-0.019507775083184242
12858,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12859,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12860,-0.3629578948020935,0.0,0.0,0.37207943201065063
12861,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12862,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12863,-0.3629578948020935,0.0,0.0,0.37207943201065063
12864,-0.3629578948020935,0.0,0.0,0.37207943201065063
12865,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12866,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12867,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12868,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12869,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12870,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12871,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12872,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12873,0.6757172346115112,0.0,0.0,-0.3123278021812439
12874,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12875,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12876,-0.3629578948020935,0.0,0.0,0.37207943201065063
12877,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12878,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12879,0.6757172346115112,0.0,0.0,-0.3123278021812439
12880,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12881,-0.3629578948020935,0.0,0.0,0.37207943201065063
12882,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12883,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12884,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12885,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12886,-0.3629578948020935,0.0,0.0,0.37207943201065063
12887,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12888,-0.3629578948020935,0.0,0.0,0.37207943201065063
12889,-0.3629578948020935,0.0,0.0,0.37207943201065063
12890,0.6757172346115112,0.0,0.0,-0.019507775083184242
12891,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12892,0.6757172346115112,0.0,0.0,-0.019507775083184242
12893,0.6757172346115112,0.0,0.0,-0.3123278021812439
12894,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12895,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12896,0.6585301160812378,0.0,0.0,0.35507896542549133
12897,0.6757172346115112,0.0,0.0,-0.019507775083184242
12898,0.6757172346115112,0.0,0.0,-0.019507775083184242
12899,0.6757172346115112,0.0,0.0,-0.019507775083184242
12900,0.6585301160812378,0.0,0.0,0.35507896542549133
12901,0.6757172346115112,0.0,0.0,-0.019507775083184242
12902,0.6585301160812378,0.0,0.0,0.35507896542549133
12903,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12904,0.6585301160812378,0.0,0.0,0.35507896542549133
12905,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12906,-0.3629578948020935,0.0,0.0,0.37207943201065063
12907,0.6757172346115112,0.0,0.0,-0.3123278021812439
12908,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12909,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12910,0.6757172346115112,0.0,0.0,-0.019507775083184242
12911,0.6757172346115112,0.0,0.0,-0.3123278021812439
12912,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12913,0.6757172346115112,0.0,0.0,-0.019507775083184242
12914,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12915,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12916,-0.3629578948020935,0.0,0.0,0.37207943201065063
12917,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12918,-0.3629578948020935,0.0,0.0,0.37207943201065063
12919,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12920,0.4355376064777374,0.0,0.0,0.37207943201065063
12921,0.6585301160812378,0.0,0.0,0.35507896542549133
12922,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12923,-0.3704211711883545,0.0,0.0,-0.02715764194726944
12924,0.6757172346115112,0.0,0.0,-0.3123278021812439
12925,0.6585301160812378,0.0,0.0,0.35507896542549133
12926,0.6585301160812378,0.0,0.0,0.35507896542549133
12927,0.6757172346115112,0.0,0.0,-0.3123278021812439
12928,-0.3629578948020935,0.0,0.0,0.37207943201065063
12929,0.6757172346115112,0.0,0.0,-0.019507775083184242
12930,0.6585301160812378,0.0,0.0,0.35507896542549133
12931,-0.3629578948020935,0.0,0.0,0.37207943201065063
12932,-0.3629578948020935,0.0,0.0,0.37207943201065063
12933,0.6585301160812378,0.0,0.0,0.35507896542549133
12934,-0.3629578948020935,0.0,0.0,0.37207943201065063
12935,0.6585301160812378,0.0,0.0,0.35507896542549133
12936,-0.3629578948020935,0.0,0.0,0.37207943201065063
12937,-0.3704211711883545,0.0,0.0,-0.31997761130332947
12938,0.6585301160812378,0.0,0.0,0.35507896542549133
12939,0.6757172346115112,0.0,0.0,-0.3123278021812439
12940,-0.3629578948020935,0.0,0.0,0.37207943201065063
12941,-0.3629578948020935,0.0,0.0,0.37207943201065063
12942,0.6757172346115112,0.0,0.0,-0.019507775083184242
12943,-0.3704211711883545,0.0,0.0,-0.04784522205591202
12944,0.6585301160812378,0.0,0.0,0.35507896542549133
12945,0.6585301160812378,0.0,0.0,0.35507896542549133
12946,-0.3629578948020935,0.0,0.0,0.37207943201065063
12947,0.6585301160812378,0.0,0.0,0.35507896542549133
12948,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
12949,-0.39627397060394287,-0.04443878307938576,0.0659540593624115,-0.25347188115119934
12950,0.5236600637435913,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
12951,-0.39627397060394287,-0.04443878307938576,0.0659540593624115,-0.25347188115119934
12952,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
12953,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
12954,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12955,-0.3617875874042511,-0.04443878307938576,-0.14871162176132202,0.13400158286094666
12956,0.6196466684341431,-0.04443878307938576,-0.14871162176132202,-0.2607024610042572
12957,-0.3617875874042511,0.028671467676758766,-0.14871162176132202,0.5726538300514221
12958,-0.35093924403190613,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12959,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12960,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
12961,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
12962,-0.35093924403190613,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12963,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
12964,-0.35093924403190613,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
12965,-0.39627397060394287,-0.04443878307938576,-0.14871162176132202,-0.25347188115119934
12966,-0.3617875874042511,-0.04443878307938576,0.0659540593624115,0.13400158286094666
12967,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12968,0.5687199831008911,0.07162030786275864,-0.14871162176132202,0.06449411809444427
12969,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12970,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12971,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
12972,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12973,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12974,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
12975,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12976,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12977,-0.3617875874042511,0.028671467676758766,0.0659540593624115,0.5726538300514221
12978,-0.39627397060394287,0.07162030786275864,0.0659540593624115,-0.23033574223518372
12979,-0.32611650228500366,0.07162030786275864,-0.07866142690181732,-0.23033574223518372
12980,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
12981,-0.15880899131298065,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12982,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
12983,-0.3617875874042511,0.028671467676758766,-0.14871162176132202,0.5726538300514221
12984,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12985,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12986,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
12987,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
12988,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12989,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12990,-0.42109671235084534,-0.04443878307938576,-0.07866142690181732,-0.35688716173171997
12991,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12992,-0.39627397060394287,-0.04443878307938576,0.0659540593624115,-0.25347188115119934
12993,-0.39627397060394287,0.07162030786275864,0.0659540593624115,-0.23033574223518372
12994,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12995,-0.2916301190853119,-0.017789999023079872,0.0659540593624115,0.6191153526306152
12996,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
12997,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
12998,-0.2916301190853119,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
12999,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13000,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13001,-0.15880899131298065,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13002,-0.35093924403190613,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13003,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13004,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13005,-0.39627397060394287,-0.04443878307938576,0.0659540593624115,-0.25347188115119934
13006,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13007,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13008,0.5236600637435913,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13009,-0.35093924403190613,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13010,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13011,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13012,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13013,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13014,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13015,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13016,0.6196466684341431,0.07162030786275864,0.0659540593624115,-0.23756632208824158
13017,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13018,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13019,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13020,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13021,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13022,0.20867936313152313,-0.017789999023079872,0.0659540593624115,0.5617777109146118
13023,0.4843637943267822,-0.04443878307938576,0.0659540593624115,-0.2607024610042572
13024,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13025,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13026,-0.2916301190853119,0.028671467676758766,0.0659540593624115,0.5726538300514221
13027,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13028,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13029,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13030,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13031,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13032,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13033,-0.3617875874042511,0.07162030786275864,0.0659540593624115,0.15713772177696228
13034,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13035,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13036,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13037,-0.35093924403190613,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13038,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13039,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13040,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13041,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13042,-0.2916301190853119,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13043,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13044,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13045,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13046,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13047,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
13048,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13049,-0.39627397060394287,0.07162030786275864,0.0659540593624115,0.020798003301024437
13050,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13051,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13052,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13053,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13054,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
13055,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13056,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13057,-0.39627397060394287,0.07162030786275864,-0.14871162176132202,-0.23033574223518372
13058,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13059,0.23478327691555023,-0.04443878307938576,-0.14871162176132202,-0.32881176471710205
13060,-0.39627397060394287,-0.04443878307938576,-0.14871162176132202,-0.25347188115119934
13061,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13062,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13063,0.5236600637435913,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13064,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13065,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13066,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13067,0.6589429378509521,-0.04443878307938576,-0.14871162176132202,-0.2999987006187439
13068,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13069,-0.35093924403190613,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13070,0.5687199831008911,0.028671467676758766,-0.14871162176132202,0.4800102412700653
13071,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13072,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
13073,0.6589429378509521,0.07162030786275864,0.0659540593624115,-0.27686256170272827
13074,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13075,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13076,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13077,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13078,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13079,0.6589429378509521,0.07162030786275864,0.0659540593624115,-0.27686256170272827
13080,-0.42109671235084534,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13081,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13082,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13083,-0.3617875874042511,-0.04443878307938576,0.0659540593624115,0.13400158286094666
13084,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13085,-0.42109671235084534,0.07162030786275864,-0.14871162176132202,-0.33375102281570435
13086,-0.09949987381696701,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13087,0.5687199831008911,0.028671467676758766,0.0659540593624115,0.4800102412700653
13088,-0.42109671235084534,-0.04443878307938576,0.0659540593624115,-0.35688716173171997
13089,-0.32611650228500366,-0.04443878307938576,0.0659540593624115,-0.25347188115119934
13090,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13091,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13092,0.5687199831008911,0.028671467676758766,0.0659540593624115,0.4800102412700653
13093,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13094,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13095,0.6589429378509521,-0.04443878307938576,0.0659540593624115,-0.2999987006187439
13096,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13097,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13098,-0.3617875874042511,0.028671467676758766,0.0659540593624115,0.5726538300514221
13099,0.43343713879585266,0.028671467676758766,0.0659540593624115,0.4800102412700653
13100,-0.2916301190853119,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13101,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13102,-0.3617875874042511,-0.017789999023079872,-0.14871162176132202,0.6191153526306152
13103,-0.35093924403190613,0.07162030786275864,0.0659540593624115,-0.33375102281570435
13104,0.20867936313152313,-0.017789999023079872,-0.14871162176132202,0.5617777109146118
13105,0.6589429378509521,0.07162030786275864,-0.14871162176132202,-0.27686256170272827
13106,-0.3617875874042511,-0.017789999023079872,0.0659540593624115,0.6191153526306152
13107,-0.3617875874042511,0.028671467676758766,0.0659540593624115,0.5726538300514221
13108,0.5236600637435913,0.07162030786275864,0.0659540593624115,-0.27686256170272827
13109,-0.42109671235084534,-0.04443878307938576,-0.14871162176132202,-0.35688716173171997
13110,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13111,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13112,-0.2916301190853119,-0.017789999023079872,-0.07866142690181732,0.6191153526306152
13113,0.5687199831008911,-0.017789999023079872,0.0659540593624115,0.526471734046936
13114,0.27469176054000854,0.007924064993858337,-0.0077211433090269566,-0.09175867587327957
13115,-0.1468445360660553,0.009520132094621658,0.010272717103362083,0.08329052478075027
13116,0.24290157854557037,-0.01620076783001423,-0.0077211433090269566,-0.16804330050945282
13117,-0.1468445360660553,0.009520132094621658,0.010272717103362083,0.08329052478075027
13118,-0.1432386040687561,0.010435879230499268,-0.004252084530889988,0.23896513879299164
13119,-0.16319607198238373,-0.012373309582471848,0.010272717103362083,-0.167781263589859
13120,-0.1652427315711975,-0.005691262893378735,-0.010257720947265625,-0.18967822194099426
13121,-0.13507500290870667,0.009520132094621658,-0.010257720947265625,0.1220034509897232
13122,0.25713691115379333,0.009520132094621658,-0.0077211433090269566,0.007816747762262821
13123,-0.1432386040687561,-0.01641041599214077,-0.010257720947265625,0.23558010160923004
13124,-0.14324483275413513,0.007924064993858337,-0.010257720947265625,-0.18984034657478333
13125,-0.1638699769973755,-0.01620076783001423,-0.010257720947265625,-0.09969932585954666
13126,-0.1652427315711975,-0.012373309582471848,-0.010257720947265625,-0.18887436389923096
13127,-0.1432386040687561,-0.007412718143314123,-0.010257720947265625,0.23709189891815186
13128,-0.14324483275413513,0.007924064993858337,-0.010257720947265625,-0.11381571739912033
13129,-0.1652427315711975,-0.012373309582471848,-0.010257720947265625,-0.11284972727298737
13130,-0.13661667704582214,-0.015010513365268707,-0.010257720947265625,-0.002866374794393778
13131,-0.13821744918823242,0.009520132094621658,-0.010257720947265625,0.08329052478075027
13132,-0.13302834331989288,0.009520132094621658,0.010272717103362083,0.1220034509897232
13133,-0.1652427315711975,-0.012373309582471848,-0.010257720947265625,-0.18887436389923096
13134,0.24031898379325867,-0.015010513365268707,-0.0077211433090269566,0.08271199464797974
13135,-0.15456900000572205,0.007924064993858337,-0.010257720947265625,-0.19203823804855347
