,z0,z1,z2,z3,z4,z5,z6,z7
2684,0.8425848484039307,-0.8642470240592957,-1.1842899322509766,-0.6050375699996948,-1.5002131462097168,-0.15137723088264465,0.9005810022354126,0.08601025491952896
2685,-0.4278426170349121,-1.0049371719360352,0.3975730538368225,0.4399413466453552,-0.4325932562351227,-0.5838782787322998,-0.4234945774078369,0.2615628242492676
2686,-0.5985418558120728,0.13656555116176605,0.7017004489898682,-1.1819078922271729,-0.16945236921310425,0.17682227492332458,-0.4001599848270416,-0.7354779243469238
2687,0.4895564913749695,0.04812336340546608,-0.9009408950805664,-0.7585767507553101,0.15947313606739044,-0.8996249437332153,-0.7516510486602783,-0.4530409872531891
2688,-2.456313371658325,-0.02956433780491352,0.07550647109746933,-0.2968483567237854,-0.03824158385396004,-0.737403392791748,-0.5933679342269897,0.2853737771511078
2689,0.8829676508903503,-1.8213164806365967,-0.6392210125923157,-1.1573057174682617,-0.10630463063716888,0.18161192536354065,0.44095852971076965,-0.5797924399375916
2690,-2.602998733520508,-0.4151950776576996,-1.352975845336914,-0.0660889744758606,-0.2262168973684311,0.006625203415751457,-0.9423684477806091,0.1471608579158783
2691,-0.7903771996498108,-1.8641157150268555,0.069878488779068,-0.7410270571708679,-0.6178895831108093,0.17860807478427887,-0.699720561504364,-0.301249623298645
2692,-0.6667464375495911,-1.6358979940414429,0.7097635269165039,-0.6511164903640747,-0.6277484893798828,0.20041434466838837,-0.4981009364128113,0.05822065845131874
2693,-1.1338733434677124,0.9433121085166931,-0.40170255303382874,-0.22498860955238342,-0.09070912003517151,-0.48379606008529663,-1.1519266366958618,0.08691474050283432
2694,-1.107348084449768,0.07759327441453934,0.5606956481933594,-0.1299649178981781,0.24373948574066162,-0.7956926226615906,-0.9439798593521118,0.06504449993371964
2695,0.7703376412391663,-0.892604410648346,-0.9572762250900269,-0.13293468952178955,-0.016734175384044647,0.0651715025305748,-0.8917814493179321,-0.6749908924102783
2696,-0.9810497760772705,0.25760525465011597,-0.20014281570911407,0.392583429813385,-0.7576079964637756,0.011764179915189743,-0.6922945380210876,-0.42917346954345703
2697,-0.6855514049530029,-1.7728374004364014,0.1696833074092865,-0.6067415475845337,0.3909609913825989,0.030284378677606583,-0.6865455508232117,-0.4655628204345703
2698,-0.18401025235652924,-0.08510997146368027,-0.01988854445517063,-0.791641116142273,-0.5366907715797424,-0.8718584179878235,-1.7584826946258545,-0.31855902075767517
2699,-1.0185108184814453,-0.2897813022136688,-0.20601265132427216,0.0720134750008583,-1.559401273727417,0.0021918416023254395,-0.6814118027687073,0.06339941173791885
2700,-2.5337283611297607,0.09987814724445343,-1.3264058828353882,0.2653501629829407,-1.062005639076233,-0.09280341118574142,0.32481178641319275,-0.14994655549526215
2701,0.801664412021637,0.04161933436989784,-0.1988191306591034,-0.7054551839828491,-1.600610375404358,-0.01679454930126667,-0.9234755039215088,-0.8543478846549988
2702,0.02229984663426876,0.09595175087451935,0.48031240701675415,-0.31277701258659363,0.35133859515190125,-0.795336127281189,-1.675464391708374,0.04256078973412514
2703,-0.2809363603591919,1.1761195659637451,0.7987695336341858,0.6755463480949402,-0.06377052515745163,-0.4504215717315674,0.5399374961853027,-0.5028464198112488
2704,-3.3062570095062256,-0.2688137888908386,0.08685030788183212,0.27128252387046814,0.2062176913022995,0.027192551642656326,0.5405519008636475,-0.5687212347984314
2705,-0.37631577253341675,0.26468396186828613,-0.9020017981529236,-0.036149464547634125,-0.5331839323043823,0.14076857268810272,1.4165507555007935,0.31841427087783813
2706,-1.4324536323547363,0.10319331288337708,-0.10683278739452362,-0.08230366557836533,-0.15669181942939758,-0.44019418954849243,0.3499068021774292,-0.3159695565700531
2707,0.35534611344337463,-0.2127024084329605,-1.2584335803985596,-0.6767505407333374,-0.37849125266075134,0.14157186448574066,-0.7304227352142334,-0.14259983599185944
2708,-2.8604836463928223,1.3893744945526123,-1.168778896331787,0.1444065421819687,0.04715978354215622,-0.008217914961278439,0.08162246644496918,-0.5466406941413879
2709,0.25022703409194946,-1.461117148399353,-0.03600684925913811,-0.6462717056274414,0.33507269620895386,-0.8857837319374084,-0.7000137567520142,0.053755976259708405
2710,-0.8508423566818237,-0.9705590605735779,-1.0422816276550293,0.5979254245758057,0.08296116441488266,0.209089994430542,-0.7139135599136353,0.458759069442749
2711,-0.36420342326164246,0.21190515160560608,0.17499108612537384,-0.3913418650627136,-0.07740623503923416,-0.6247223019599915,0.27558833360671997,0.19837208092212677
2712,-0.518473207950592,-0.7722100019454956,-0.025177787989377975,-0.9610509872436523,-0.46591654419898987,-0.7709278464317322,0.29860246181488037,0.29801973700523376
2713,0.027744434773921967,0.12239833921194077,0.5357978940010071,0.7642862200737,-0.24279336631298065,-0.5735111236572266,-0.785161554813385,-0.8404202461242676
2714,0.975294828414917,-1.682722568511963,0.2091217041015625,-0.42650502920150757,0.33884957432746887,-0.5124983787536621,-0.3725506067276001,-0.8224847316741943
2715,1.041028380393982,-0.1967346966266632,-1.5269839763641357,-0.6058335900306702,-1.7287235260009766,0.02167535573244095,0.45353931188583374,-0.5901699066162109
2716,-0.4622822701931,-0.36964380741119385,-0.5818512439727783,-1.289888620376587,0.2911986708641052,0.14033444225788116,1.3523569107055664,0.2746466100215912
2717,1.2088831663131714,-0.16755449771881104,-1.0665454864501953,0.10131723433732986,-0.6052181124687195,-0.2969815731048584,-0.6466715931892395,-0.626530110836029
2718,-0.5480830073356628,0.10051853209733963,-0.03946172818541527,-1.0291329622268677,-0.17160765826702118,-0.6809804439544678,0.501194417476654,-0.5962545275688171
2719,-2.543396472930908,-0.1129300519824028,-0.24106545746326447,0.5192607045173645,-0.7786617875099182,-0.04036424309015274,-1.0413497686386108,-0.4329175353050232
2720,-1.150316834449768,0.12624381482601166,0.3842637836933136,-0.7444267868995667,0.06210384517908096,-0.7572348117828369,0.5056387186050415,-0.5740987062454224
2721,0.41679254174232483,-1.6312601566314697,-0.16433702409267426,-0.7363187074661255,0.2743706703186035,-0.9721423983573914,-0.7689929008483887,-0.027445802465081215
2722,-0.571449339389801,0.1953137218952179,0.7743844389915466,-0.29870671033859253,-0.6006371974945068,-0.5455554723739624,-0.5331102013587952,-0.7342169880867004
2723,-0.6593413949012756,-1.671624779701233,-0.8177766799926758,-0.5905808210372925,-0.16214580833911896,0.14848259091377258,-0.014843372628092766,0.25685277581214905
2724,0.4187573194503784,-0.6924453973770142,0.2333146184682846,-1.2475645542144775,-0.5486111044883728,-0.9465988278388977,-0.6141290068626404,-0.022815000265836716
2725,-0.6659984588623047,-1.593623399734497,0.27447566390037537,-0.12294143438339233,-0.08552154898643494,-0.7717538475990295,-0.46476393938064575,0.10900955647230148
2726,-0.6095655560493469,0.1819828599691391,0.43829068541526794,-0.721491277217865,0.30656471848487854,-0.8539987802505493,0.44437432289123535,-0.6171340346336365
2727,0.4078327417373657,-1.0673102140426636,0.1942332535982132,-1.3201994895935059,-0.5088071227073669,0.12718534469604492,0.30289724469184875,-0.00042977742850780487
2728,-3.2848243713378906,0.09071763604879379,0.27879053354263306,-0.5995134115219116,-0.5628237724304199,0.1679622381925583,0.24692602455615997,-0.028049731627106667
2729,-1.503162145614624,-1.5113635063171387,0.003536843229085207,-0.7484272122383118,0.022767692804336548,-0.576110303401947,1.1121538877487183,-0.604790985584259
2730,-2.4024546146392822,-0.6312340497970581,0.6618651151657104,-0.2404879778623581,0.0395679697394371,0.29037511348724365,0.09439671039581299,0.48975589871406555
2731,-0.7567794919013977,-0.21209195256233215,-0.03039669245481491,-0.5684728622436523,-1.7352904081344604,-0.0030814912170171738,1.3805338144302368,-0.334086149930954
2732,-2.204519748687744,-0.4606969654560089,0.33097490668296814,-0.004403890110552311,-0.11044755578041077,-0.4500763416290283,-0.5935217142105103,-0.7440524101257324
2733,-1.0959869623184204,0.18270424008369446,0.3904751241207123,-1.125891923904419,0.2934791147708893,0.28346943855285645,0.28927648067474365,-0.7136140465736389
2734,1.0332722663879395,-0.37733861804008484,0.32753849029541016,-0.018374064937233925,-0.4124920070171356,-0.6255572438240051,-1.0556927919387817,-0.10734549164772034
2735,0.49175718426704407,-0.5357382297515869,-1.4268895387649536,-0.04906412586569786,-1.6011037826538086,0.06906470656394958,-0.9407382011413574,-0.7997921109199524
2736,-2.988326072692871,-0.29009291529655457,0.05962520092725754,-0.4453313946723938,0.1949450671672821,0.38322484493255615,0.23590342700481415,-0.7287189960479736
2737,-2.830061674118042,-0.0038053132593631744,0.008774809539318085,0.03247973695397377,-0.5736975073814392,-0.6337803602218628,1.0027798414230347,-0.577277421951294
2738,-0.6601894497871399,-1.2304978370666504,0.6392947435379028,-0.5420228838920593,-0.4931267201900482,-0.5584535002708435,-0.4211139976978302,-0.7643285989761353
2739,-2.9087975025177,-0.3366599380970001,-1.3947789669036865,0.2680339515209198,-0.058262936770915985,0.07159507274627686,-0.6072640419006348,0.18704009056091309
2740,1.4709482192993164,-0.7299800515174866,-0.42377039790153503,-0.38990509510040283,-0.2534427344799042,-0.8043730854988098,-0.7660353779792786,-0.04569613188505173
2741,1.4423326253890991,-1.1813931465148926,-0.22591522336006165,0.4542445242404938,-0.1854761391878128,0.11054166406393051,-0.7698634266853333,-0.03434707596898079
2742,-2.4107859134674072,0.889228105545044,-0.8625972867012024,0.2820262610912323,0.0028712255880236626,-0.4707525670528412,-0.5774089694023132,-0.11541206389665604
2743,0.046687740832567215,-0.4950249493122101,-1.337213397026062,0.3138843774795532,-0.42080092430114746,0.15708515048027039,0.7953106164932251,-0.348183810710907
2744,-0.6022597551345825,0.188301220536232,-1.6600089073181152,0.1140160784125328,0.16640761494636536,0.20334121584892273,0.31809160113334656,-0.10142289847135544
2745,-1.3328677415847778,-0.2016349881887436,-1.5209113359451294,0.3548364043235779,-1.3128571510314941,-0.07119403034448624,-0.7540940046310425,-0.7058320641517639
2746,1.522812008857727,-1.1917691230773926,-0.6436929106712341,-0.9876936078071594,-0.5716206431388855,-0.985055148601532,-0.8373468518257141,-0.7377157807350159
2747,-0.04494714364409447,-0.02160550467669964,0.4751308560371399,-0.6332312226295471,0.2983212471008301,0.25952497124671936,-0.577398419380188,-0.03963785991072655
2748,-2.328338384628296,-0.04002583399415016,-1.2470148801803589,-0.181320458650589,0.13407476246356964,-0.5812657475471497,-0.6035341024398804,-0.045177675783634186
2749,-0.057848602533340454,-0.1689143180847168,-1.3130602836608887,-0.3484036922454834,0.3565022945404053,-0.8593024611473083,-0.7298294305801392,0.13736051321029663
2750,1.2200403213500977,-0.04719992354512215,-1.550491213798523,-0.705596387386322,-1.2524925470352173,-0.5677310228347778,0.22961170971393585,-0.639107882976532
2751,-0.3988538682460785,-0.11043426394462585,-0.948881983757019,0.08145806938409805,0.24038177728652954,-0.7393896579742432,-0.8183595538139343,-0.7885008454322815
2752,-0.6078407764434814,-1.2705328464508057,-0.6986544132232666,0.03001941181719303,-0.5019782185554504,0.03616679832339287,-0.7911742329597473,-0.7057352662086487
2753,-0.2863997220993042,0.03402485325932503,-1.3221228122711182,0.07134665548801422,-0.5492563843727112,0.1412101536989212,-0.8880444169044495,-0.5579419136047363
2754,-2.944098711013794,1.3489868640899658,-1.290092945098877,-0.6785222887992859,0.045474834740161896,-0.029075123369693756,0.010138686746358871,-0.48412415385246277
2755,0.8502184748649597,-0.6994284391403198,-1.0808745622634888,0.20687171816825867,-0.10921956598758698,0.2944645285606384,-1.1801235675811768,-0.6555851101875305
2756,-0.3269100785255432,1.2466137409210205,0.020257646217942238,-1.045955777168274,-0.43933382630348206,-0.8992146253585815,-0.5815696120262146,-0.051344435662031174
2757,-0.06033540889620781,-0.024064911529421806,0.8131327629089355,-0.6278972029685974,-1.5996434688568115,0.2694737911224365,-0.7129443883895874,-0.8198801279067993
2758,1.0494651794433594,0.17703545093536377,0.46341216564178467,0.45284533500671387,-0.22255222499370575,-0.7013765573501587,-1.2958444356918335,0.010427171364426613
2759,-1.1133431196212769,0.9447343349456787,-1.3739495277404785,-0.5929760336875916,-0.39448079466819763,0.1771015226840973,-0.6128126978874207,-0.4301410913467407
2760,-0.406684935092926,0.9394323229789734,0.22456493973731995,-0.568417489528656,0.005657874047756195,-0.8474835157394409,-1.3427815437316895,0.042229194194078445
2761,-0.3586727976799011,0.2468825727701187,0.6256031394004822,-0.25073322653770447,0.5036027431488037,0.46766340732574463,-0.42505669593811035,-0.2822582423686981
2762,0.8991768956184387,-0.6463241577148438,-0.9499218463897705,0.5702703595161438,0.23530107736587524,0.13381758332252502,-0.5592230558395386,0.6270795464515686
2763,1.7680084705352783,0.15700607001781464,0.5863132476806641,-0.42860931158065796,0.3714638352394104,-0.7197897434234619,-0.5529394149780273,0.5862050652503967
2764,1.8168413639068604,-0.821502685546875,-1.1226623058319092,0.5294328331947327,0.3923657238483429,0.10480046272277832,0.39066624641418457,-0.17422255873680115
2765,-0.4078935980796814,0.2514715790748596,-0.5239734053611755,0.4266952574253082,0.49608221650123596,0.05107980966567993,0.2816988527774811,-0.1790696084499359
2766,1.0476592779159546,0.22507524490356445,-0.038498930633068085,0.5939863324165344,0.16466976702213287,0.3246440291404724,0.4633966386318207,0.5015240907669067
2767,1.1340410709381104,-1.1942963600158691,-0.8083902597427368,-0.4148184061050415,0.39770427346229553,0.20599108934402466,0.3131354749202728,-0.549827516078949
2768,-0.6295204162597656,0.11558420956134796,-0.5625997185707092,0.24855786561965942,0.15799224376678467,0.4558449685573578,-0.6255680918693542,0.8911207318305969
2769,-0.038072582334280014,0.2938095033168793,0.01634286157786846,-0.38995057344436646,-0.026639971882104874,-0.3496119976043701,1.079161524772644,-0.5081033706665039
2770,1.219043254852295,0.7809267640113831,0.028138937428593636,0.002474273554980755,0.17003053426742554,-0.5215702056884766,0.717332661151886,0.36920854449272156
2771,-0.22280581295490265,0.28152504563331604,-1.1213552951812744,0.6115226149559021,0.4273049235343933,0.37350770831108093,0.3874046206474304,-0.14856372773647308
2772,-0.47238075733184814,0.2002526968717575,-0.0005148919299244881,-0.6586501002311707,0.08995693176984787,0.38857150077819824,0.2943124771118164,0.31044429540634155
2773,1.0314579010009766,0.3439178168773651,0.7835200428962708,-0.4518527090549469,-1.5388398170471191,0.03843098133802414,0.7258242964744568,0.508743405342102
2774,1.6964902877807617,1.0688704252243042,0.02108326554298401,-0.30125224590301514,0.4560059905052185,0.21758206188678741,0.6774442791938782,-0.37013015151023865
2775,-0.2495255321264267,-0.2878987193107605,-0.5108827948570251,0.7420133352279663,-0.15331068634986877,-0.2677954137325287,1.746170997619629,-0.33724820613861084
2776,-1.3101974725723267,0.15281981229782104,-0.06241172179579735,0.23020055890083313,-1.2624481916427612,0.16402076184749603,0.4127270579338074,0.2049538493156433
2777,1.0173184871673584,-0.07993622869253159,-1.2331905364990234,0.15341974794864655,0.11818832159042358,0.3757709562778473,0.4964994192123413,0.5227702856063843
2778,1.7198468446731567,-0.0762290209531784,-1.4178353548049927,0.39999279379844666,-0.10542415827512741,-0.5092738270759583,-0.8391463160514832,-0.5911682844161987
2779,-0.6214409470558167,-1.6330448389053345,0.04709673672914505,-0.03377062454819679,-0.20776645839214325,0.19312062859535217,-0.691450297832489,-0.6901849508285522
2780,-0.2662186622619629,1.135561227798462,0.6238659024238586,0.27304306626319885,-0.16201280057430267,-0.25660833716392517,-0.3858438730239868,-0.23857823014259338
2781,1.585039734840393,-0.14538328349590302,-0.5022929906845093,-0.9291799664497375,0.44842055439949036,0.3872673213481903,1.2518662214279175,-0.3692348599433899
2782,0.8704412579536438,0.2885205149650574,0.20579519867897034,0.16659489274024963,-1.2296571731567383,-0.28194624185562134,0.5957995057106018,0.48655596375465393
2783,-0.10924210399389267,-1.4202982187271118,-1.0073003768920898,0.10332315415143967,0.39503204822540283,0.12958697974681854,0.2504882514476776,-0.16655635833740234
2784,0.15892983973026276,-0.10882429778575897,0.05266788601875305,0.4334064722061157,0.23740993440151215,0.4171091318130493,0.6137232184410095,-0.3280909061431885
2785,1.4087790250778198,-0.03166421502828598,0.7950645089149475,-0.2706397771835327,-0.5270015597343445,0.3796161115169525,0.5362729430198669,0.4490523636341095
2786,-0.46723803877830505,0.15702207386493683,0.8577570915222168,0.05514883995056152,0.4291885793209076,0.5352007150650024,-0.7653539776802063,0.743807315826416
2787,0.738048791885376,1.1394777297973633,0.2814883887767792,-1.0398292541503906,0.12142883241176605,0.26434406638145447,-0.5794954299926758,-0.042680658400058746
2788,-0.35694998502731323,-0.507744312286377,0.7325915694236755,0.026892997324466705,0.362297922372818,0.27278029918670654,-0.2980543375015259,0.31855759024620056
2789,-0.353417307138443,0.15838654339313507,0.8934827446937561,0.05277005955576897,-0.11214679479598999,0.5503544211387634,-0.5299912095069885,0.36012011766433716
2790,0.16864432394504547,0.41903355717658997,0.594521164894104,0.534570574760437,-0.01200124155730009,0.4266064167022705,-0.6071447134017944,0.34984707832336426
2791,-0.3591585159301758,0.30551594495773315,0.7318260073661804,-0.194986492395401,0.4668477177619934,-0.22076904773712158,-0.37299203872680664,0.4434167146682739
2792,1.211903691291809,0.37391233444213867,0.6126670837402344,-0.2082885503768921,-0.736138105392456,-0.4229241609573364,0.34526318311691284,0.21929018199443817
2793,1.5998413562774658,0.18357029557228088,-0.7863133549690247,0.6742088794708252,0.5811324715614319,0.24099205434322357,-1.5013517141342163,0.29823434352874756
2794,0.1957634687423706,0.3374430239200592,0.8133218288421631,-0.37298932671546936,-1.6056636571884155,0.10230353474617004,1.150954246520996,0.4210667610168457
2795,1.0426524877548218,0.07653278857469559,1.1180493831634521,0.7795757055282593,0.49135705828666687,0.5808609127998352,-0.5545783042907715,-0.543603241443634
2796,-1.4776736497879028,1.3165112733840942,0.16206325590610504,0.5539119243621826,0.23850680887699127,-0.48325127363204956,0.6132795214653015,-0.26296982169151306
2797,1.638120412826538,0.21427123248577118,0.7699317336082458,0.045084770768880844,-0.9339554309844971,-0.6004468202590942,0.35474175214767456,-0.5076377987861633
2798,0.8162840604782104,-0.941142201423645,-0.07210001349449158,-0.45531147718429565,0.22886621952056885,0.7212845683097839,-0.3210816979408264,0.13033759593963623
2799,-0.6561180353164673,0.296154260635376,0.7770942449569702,0.3043946921825409,0.05076521635055542,-0.5416171550750732,0.5535593032836914,0.6240590214729309
2800,-0.18128234148025513,0.2260625660419464,0.1482411026954651,0.3706536889076233,0.5409124493598938,-0.8170925974845886,0.7280037999153137,-0.18863379955291748
2801,-1.9909378290176392,-0.2386896014213562,0.8010265231132507,0.2307564616203308,-0.002490479499101639,0.29145973920822144,0.06175358220934868,0.37669599056243896
2802,-0.4915643036365509,0.23255270719528198,0.9881243109703064,0.5988105535507202,0.07508807629346848,-0.49319010972976685,0.3143528699874878,-0.023002253845334053
2803,-0.19833800196647644,0.8424703478813171,0.31742456555366516,-0.5839283466339111,0.30877935886383057,0.6486857533454895,-0.359480082988739,0.1403968334197998
2804,1.12122642993927,-1.0334022045135498,0.9096977114677429,0.6756767630577087,-0.2865166962146759,0.387752503156662,0.29534897208213806,-0.40056371688842773
2805,0.9858903288841248,-0.966797947883606,-1.1630584001541138,0.34910503029823303,0.5052700042724609,0.11478549987077713,0.7304345369338989,-0.19284377992153168
2806,1.0418215990066528,-1.6503489017486572,0.9421795606613159,0.6619228720664978,0.009098909795284271,0.2735848128795624,-0.5860638618469238,0.22456593811511993
2807,1.6851776838302612,-1.059154987335205,0.2386724203824997,-0.3525230586528778,0.4484052360057831,0.18917882442474365,0.4076753258705139,0.2357492595911026
2808,1.5642521381378174,0.32846856117248535,0.6650524735450745,0.6416323781013489,-0.5028261542320251,0.3309464752674103,-0.5513978004455566,0.21233287453651428
2809,1.1796157360076904,0.1069219633936882,0.6014655232429504,-0.14899615943431854,0.029771476984024048,0.2286871373653412,0.45592349767684937,0.25235751271247864
2810,1.0462576150894165,0.36396101117134094,0.8290188312530518,0.6278988718986511,-0.1182924136519432,-0.6411019563674927,-0.5646147727966309,0.05573032796382904
2811,1.2406708002090454,-0.9470933675765991,0.039545655250549316,-0.9858173131942749,0.44751766324043274,0.38838955760002136,0.4795341491699219,0.1317477524280548
2812,-0.7474883794784546,1.5561193227767944,0.10125834494829178,0.6369796395301819,0.446420282125473,0.35510769486427307,-0.5216916799545288,-0.3701510429382324
2813,2.0136895179748535,-0.7468358278274536,-0.6126182079315186,-0.26102468371391296,0.4393678307533264,0.4114374816417694,0.48447278141975403,-0.37031441926956177
2814,1.6145124435424805,-1.6924657821655273,0.1516401171684265,-0.24791771173477173,0.45881348848342896,0.3447737395763397,0.8082698583602905,0.41635945439338684
2815,1.1930829286575317,0.47460871934890747,1.0210096836090088,0.10733483731746674,-0.5180495977401733,-0.6946814060211182,0.44441574811935425,0.28175726532936096
2816,1.7095569372177124,-0.6242246627807617,0.4569968581199646,-0.3781861662864685,0.042687345296144485,0.46193164587020874,-0.6799995303153992,-0.629450798034668
2817,-0.0695391297340393,1.6072109937667847,0.15262086689472198,0.46123573184013367,-0.2787923812866211,-0.0895017459988594,-0.4110923409461975,-0.07132625579833984
2818,1.17960524559021,0.9249999523162842,0.8436355590820312,0.7323223948478699,-0.2915624976158142,0.507490336894989,0.4584081470966339,-0.47019362449645996
2819,1.7756812572479248,0.2755226790904999,-0.05502650514245033,-0.4046868681907654,-0.10223366320133209,0.30541864037513733,0.7102121114730835,-0.5248371362686157
2820,0.19369034469127655,0.35151049494743347,0.034697651863098145,0.6425016522407532,-0.470959335565567,0.2735684812068939,0.6204498410224915,0.22038625180721283
2821,1.2081892490386963,0.15719448029994965,0.46986618638038635,0.5856893658638,0.4379933178424835,0.04042133688926697,0.5554516911506653,0.01085741724818945
2822,-0.7129011750221252,-0.4606133997440338,-0.9299982190132141,0.4276522099971771,-0.17471303045749664,-0.7219087481498718,0.561434805393219,-0.9144585132598877
2823,-1.7176891565322876,-0.12418662011623383,0.38677680492401123,0.32191047072410583,-0.43624863028526306,0.28482815623283386,-0.20401997864246368,-0.7025429606437683
2824,-0.7475824356079102,-0.7955629825592041,-0.9162128567695618,-0.621262788772583,0.22529326379299164,0.003665102180093527,0.46489614248275757,-0.4285449683666229
2825,-1.789259910583496,-0.20428654551506042,0.19952824711799622,-0.17752060294151306,0.09321969747543335,-0.838917076587677,0.3946975767612457,-0.6985455751419067
2826,-0.6815521717071533,0.15514729917049408,0.17362003028392792,0.3524817228317261,0.2825884222984314,-0.7203863859176636,0.5259783864021301,0.16726571321487427
2827,-0.7894282341003418,-0.18195489048957825,0.4196879267692566,-0.1549794226884842,-0.2578299939632416,-0.7124111652374268,0.5900241136550903,-0.9117293357849121
2828,-0.6602686047554016,-0.18741630017757416,-0.04296603798866272,0.4643941819667816,0.13504427671432495,-0.7941834330558777,-1.8042875528335571,0.03853330761194229
2829,-0.6267167329788208,-0.3888281583786011,-1.0488427877426147,0.3543597459793091,-0.17467015981674194,0.2544475793838501,0.4861134886741638,0.1369941085577011
2830,-0.793262779712677,-0.11780926585197449,-1.0561400651931763,-0.5794652104377747,-0.38783279061317444,0.2807753086090088,0.4134943187236786,0.18296083807945251
2831,0.19698873162269592,-0.4704221785068512,0.13442224264144897,-0.1468503177165985,-1.384320616722107,-0.032389044761657715,-0.8391784429550171,0.20248627662658691
2832,-1.9562878608703613,0.13743522763252258,-0.7454685568809509,-0.3969948887825012,0.0916413888335228,-0.597560703754425,0.40108129382133484,0.5247312784194946
2833,-0.7380584478378296,0.013122551143169403,-1.0350940227508545,0.1643650382757187,0.21100951731204987,0.007125730626285076,-1.6614153385162354,0.16683369874954224
2834,0.2778134346008301,0.16488529741764069,-0.5732963681221008,0.32235628366470337,0.1629977524280548,-0.6417614817619324,-1.8244112730026245,0.13169315457344055
2835,-0.6444408297538757,0.14575991034507751,-0.0009834971278905869,0.3845311403274536,0.13135120272636414,-0.7824164032936096,-1.7636593580245972,-0.724452555179596
2836,-1.6224626302719116,-0.18882805109024048,-0.5017075538635254,-0.23820827901363373,-0.06534554064273834,-0.5283800959587097,0.39250215888023376,-0.3762732148170471
2837,-1.6207411289215088,-0.1689896285533905,-0.06398124992847443,-0.6362705826759338,-0.20229899883270264,-0.6494414210319519,-0.38144534826278687,0.03730791062116623
2838,0.7307554483413696,0.07215623557567596,-0.9378791451454163,-0.07692624628543854,0.18056374788284302,-0.6927927732467651,-1.465888261795044,-0.47826912999153137
2839,-1.8915612697601318,0.11185888946056366,0.4686538577079773,0.3883311152458191,0.11790697276592255,-0.8465644717216492,0.42477190494537354,-0.644978940486908
2840,-1.5777995586395264,0.08333679288625717,-1.0196611881256104,0.29329439997673035,-0.6956149935722351,0.12493830919265747,0.3926258385181427,0.014700395986437798
2841,1.994398593902588,0.21698325872421265,0.3844205439090729,-0.4376620054244995,-0.2270437479019165,-0.4761807322502136,-1.6706634759902954,-0.1619969606399536
2842,0.2815493047237396,0.15778188407421112,-0.728739321231842,-0.757264256477356,-0.3778148293495178,-0.6142659783363342,0.46523553133010864,-0.9223001599311829
2843,-0.8711559176445007,0.22788116335868835,-1.1225993633270264,0.35869765281677246,0.20353534817695618,-0.6794866323471069,0.6152952313423157,0.5756334066390991
2844,-1.9422661066055298,-0.15063390135765076,0.17500479519367218,-0.25552237033843994,0.1555321365594864,0.3153137266635895,0.44803711771965027,-0.38296231627464294
2845,-1.1957337856292725,-0.14161434769630432,-0.10729114711284637,-0.6955755352973938,0.10537967830896378,-0.7332778573036194,-0.3985080420970917,-0.3110103905200958
2846,-1.5749403238296509,-0.16499345004558563,-0.9899042248725891,0.28554192185401917,-0.2966395616531372,-0.7092135548591614,-0.6519985198974609,0.18646766245365143
2847,-0.06621173769235611,0.2577040195465088,0.1531049609184265,0.3921264708042145,-1.2349293231964111,0.19701556861400604,-0.41769611835479736,0.26956114172935486
2848,0.3553147614002228,-0.46047359704971313,-0.687546968460083,-0.08483986556529999,0.2342911809682846,0.02838100492954254,-1.2996268272399902,-0.7866712808609009
2849,-0.6687180995941162,-0.2638874650001526,0.5951883792877197,0.39559119939804077,-0.21368056535720825,0.3343992829322815,-1.7639459371566772,0.10498185455799103
2850,0.25651249289512634,-0.5020403861999512,-0.9712841510772705,-0.4594328701496124,-1.2909648418426514,0.17480556666851044,0.4228702187538147,0.3058682978153229
2851,-0.6875291466712952,-0.3890451192855835,-0.03394201770424843,0.3726372718811035,0.02823379635810852,-0.6829179525375366,-0.4416479766368866,-0.5093379020690918
2852,-0.5767207741737366,0.24535687267780304,0.5003066062927246,-1.1157963275909424,0.20048537850379944,-0.018018554896116257,-0.23223549127578735,-0.46794936060905457
2853,0.3966057300567627,0.10009564459323883,-0.08398792147636414,-0.6948381066322327,-0.16895361244678497,-0.15594395995140076,-0.2884169816970825,-0.9204820990562439
2854,-1.7228091955184937,0.049894820898771286,0.4192463159561157,-0.3232998251914978,-0.12375127524137497,-0.6722186207771301,-0.38308194279670715,0.5594924092292786
2855,0.7954754829406738,-0.8619619607925415,-0.45045948028564453,-0.9003819823265076,0.24216672778129578,0.4901026785373688,0.3988575339317322,-0.3807685375213623
2856,-1.6100704669952393,-0.07647685706615448,-1.023945689201355,0.29665449261665344,0.1274193823337555,0.22528643906116486,-1.3380844593048096,0.4146387577056885
2857,-0.803972065448761,-0.8870672583580017,0.41291719675064087,-0.5997968316078186,-0.26760831475257874,0.3012884259223938,-0.2884249687194824,0.2030610889196396
2858,-0.7786751985549927,-0.7621417045593262,0.15066266059875488,-0.8832480907440186,-0.3831106126308441,0.2805156409740448,-0.419765830039978,0.36782047152519226
2859,-1.5712922811508179,0.3940572738647461,-0.48613637685775757,0.26835915446281433,0.15798763930797577,-0.5161036849021912,-1.3427945375442505,0.4976491332054138
2860,-0.9303252696990967,0.19252747297286987,0.5966474413871765,0.2597716748714447,0.11831420660018921,-0.5184293985366821,-1.3460524082183838,0.506565511226654
