from,to,distance
ENSG00000244509,ENSG00000146122,0.09081866921400805
ENSG00000244509,ENSG00000100055,1.872654157943872
ENSG00000244509,ENSG00000166278,0.7515337797919425
ENSG00000244509,ENSG00000069535,1.079931192124056
ENSG00000244509,ENSG00000110092,0.29792341266587025
ENSG00000244509,ENSG00000128262,2.1690271917875408
ENSG00000244509,ENSG00000262001,0.5926690617886707
ENSG00000244509,ENSG00000131386,1.360432266948149
ENSG00000244509,ENSG00000148735,1.4035695307192435
ENSG00000244509,ENSG00000204252,0.319810515744268
ENSG00000244509,ENSG00000006756,0.01779731159578568
ENSG00000139178,ENSG00000163453,0.3726336107678516
ENSG00000139178,ENSG00000150977,0.80956906846042
ENSG00000139178,ENSG00000132274,0.3573216645649323
ENSG00000139178,ENSG00000146122,0.02574630450346876
ENSG00000139178,ENSG00000100055,1.3064058767911444
ENSG00000139178,ENSG00000166278,0.5564251628207623
ENSG00000139178,ENSG00000069535,0.8803924611199344
ENSG00000139178,ENSG00000110092,0.1531658052774827
ENSG00000139178,ENSG00000128262,1.4859261375601651
ENSG00000139178,ENSG00000262001,0.49142153267278865
ENSG00000139178,ENSG00000131386,1.1201959583888677
ENSG00000139178,ENSG00000148735,0.9536968408419166
ENSG00000139178,ENSG00000204252,0.2614312265309595
ENSG00000139178,ENSG00000006756,0.004081206363606454
ENSG00000163453,ENSG00000150977,1.4683026734697795
ENSG00000163453,ENSG00000132274,0.00015347981480257815
ENSG00000163453,ENSG00000146122,0.25976404986119184
ENSG00000163453,ENSG00000100055,1.8148260806112293
ENSG00000163453,ENSG00000166278,1.1509266821557158
ENSG00000163453,ENSG00000069535,0.26638963795993886
ENSG00000163453,ENSG00000110092,0.055603039563187934
ENSG00000163453,ENSG00000128262,1.9443437238611998
ENSG00000163453,ENSG00000262001,1.1539047330674723
ENSG00000163453,ENSG00000131386,0.22420995447645226
ENSG00000163453,ENSG00000148735,1.4598254651628941
ENSG00000163453,ENSG00000204252,0.8740792963755073
ENSG00000163453,ENSG00000006756,0.4369865660794178
ENSG00000150977,ENSG00000132274,1.439246489790365
ENSG00000150977,ENSG00000146122,1.0829034970946338
ENSG00000150977,ENSG00000100055,0.6074168078295099
ENSG00000150977,ENSG00000166278,0.1624981790151657
ENSG00000150977,ENSG00000069535,1.83029563520954
ENSG00000150977,ENSG00000110092,1.051602835757042
ENSG00000150977,ENSG00000128262,1.03920124186203
ENSG00000150977,ENSG00000262001,0.08202252395440152
ENSG00000150977,ENSG00000131386,2.445432315814766
ENSG00000150977,ENSG00000148735,0.37057407215002225
ENSG00000150977,ENSG00000204252,0.242908325209661
ENSG00000150977,ENSG00000006756,0.8034301393031718
ENSG00000132274,ENSG00000146122,0.24785191735757287
ENSG00000132274,ENSG00000100055,1.7819280252966054
ENSG00000132274,ENSG00000166278,1.1216751522368382
ENSG00000132274,ENSG00000069535,0.27260258185617614
ENSG00000132274,ENSG00000110092,0.04978489278943128
ENSG00000132274,ENSG00000128262,1.9105183601223623
ENSG00000132274,ENSG00000262001,1.1264205700320384
ENSG00000132274,ENSG00000131386,0.23438524109165665
ENSG00000132274,ENSG00000148735,1.4273077113848718
ENSG00000132274,ENSG00000204252,0.8487124793972911
ENSG00000132274,ENSG00000006756,0.42056918738506177
ENSG00000146122,ENSG00000100055,1.6283232226873041
ENSG00000146122,ENSG00000166278,0.8098755307618372
ENSG00000146122,ENSG00000069535,0.7761488821729352
ENSG00000146122,ENSG00000110092,0.09628983905043065
ENSG00000146122,ENSG00000128262,1.8177497755085745
ENSG00000146122,ENSG00000262001,0.7306590830939853
ENSG00000146122,ENSG00000131386,0.933063822406589
ENSG00000146122,ENSG00000148735,1.2583105179964398
ENSG00000146122,ENSG00000204252,0.44974943428645436
ENSG00000146122,ENSG00000006756,0.04525570556869147
ENSG00000100055,ENSG00000166278,0.30210320483129377
ENSG00000100055,ENSG00000069535,2.0760668702322835
ENSG00000100055,ENSG00000110092,1.3553827916643701
ENSG00000100055,ENSG00000128262,0.05933244016088144
ENSG00000100055,ENSG00000262001,0.5674242099000347
ENSG00000100055,ENSG00000131386,2.822673142320994
ENSG00000100055,ENSG00000148735,0.12655639774331925
ENSG00000100055,ENSG00000204252,0.5712959837960587
ENSG00000100055,ENSG00000006756,1.3671214280904231
ENSG00000166278,ENSG00000069535,1.4831425580992548
ENSG00000166278,ENSG00000110092,0.7347926836650986
ENSG00000166278,ENSG00000128262,0.42796320360019074
ENSG00000166278,ENSG00000262001,0.06751743349819328
ENSG00000166278,ENSG00000131386,2.1205836553394724
ENSG00000166278,ENSG00000148735,0.08771504073204321
ENSG00000166278,ENSG00000204252,0.06811120228617992
ENSG00000166278,ENSG00000006756,0.5618812171462108
ENSG00000069535,ENSG00000110092,0.4339565690487986
ENSG00000069535,ENSG00000128262,2.1788427699236768
ENSG00000069535,ENSG00000262001,1.5406238006102613
ENSG00000069535,ENSG00000131386,0.05662200673394902
ENSG00000069535,ENSG00000148735,1.7179861648599597
ENSG00000069535,ENSG00000204252,1.2784875911432396
ENSG00000069535,ENSG00000006756,0.9494641457565975
ENSG00000110092,ENSG00000128262,1.4752984814317769
ENSG00000110092,ENSG00000262001,0.7574104936710433
ENSG00000110092,ENSG00000131386,0.48350790591118076
ENSG00000110092,ENSG00000148735,1.0059885605271894
ENSG00000110092,ENSG00000204252,0.507108252025216
ENSG00000110092,ENSG00000006756,0.1992785894657264
ENSG00000128262,ENSG00000262001,0.8203683228331567
ENSG00000128262,ENSG00000131386,2.9582999313042615
ENSG00000128262,ENSG00000148735,0.18264338952460898
ENSG00000128262,ENSG00000204252,0.7271113664170201
ENSG00000128262,ENSG00000006756,1.5680912966470948
ENSG00000262001,ENSG00000131386,2.111233403941299
ENSG00000262001,ENSG00000148735,0.3163496862336519
ENSG00000262001,ENSG00000204252,0.05982274210587721
ENSG00000262001,ENSG00000006756,0.4741086017740891
ENSG00000131386,ENSG00000148735,2.460645833596957
ENSG00000131386,ENSG00000204252,1.7965060003309685
ENSG00000131386,ENSG00000006756,1.2139024025034222
ENSG00000148735,ENSG00000204252,0.29145432137517135
ENSG00000148735,ENSG00000006756,1.0031354376531754
ENSG00000204252,ENSG00000006756,0.2463377601836332
