from,to,distance
ENSG00000139178,ENSG00000150977,0.9034878777471304
ENSG00000139178,ENSG00000132274,0.4816219742068399
ENSG00000139178,ENSG00000146122,0.038885570894279464
ENSG00000139178,ENSG00000100055,1.6624424096808346
ENSG00000139178,ENSG00000166278,1.1867424423568385
ENSG00000139178,ENSG00000069535,2.1574311349234643
ENSG00000139178,ENSG00000110092,0.10026458503644929
ENSG00000139178,ENSG00000128262,2.035666864108293
ENSG00000139178,ENSG00000262001,0.5291640379735651
ENSG00000139178,ENSG00000131386,1.6096633443775699
ENSG00000139178,ENSG00000148735,1.7150310871030046
ENSG00000139178,ENSG00000204252,0.5368077207049873
ENSG00000139178,ENSG00000006756,0.021203100592355376
ENSG00000163453,ENSG00000150977,3.2130225721840224
ENSG00000163453,ENSG00000132274,0.023129801239583546
ENSG00000163453,ENSG00000146122,0.4272467293936905
ENSG00000163453,ENSG00000100055,4.377986341978382
ENSG00000163453,ENSG00000166278,3.714658428781051
ENSG00000163453,ENSG00000069535,0.7780017050887176
ENSG00000163453,ENSG00000110092,0.2204347520228595
ENSG00000163453,ENSG00000128262,4.842998960555125
ENSG00000163453,ENSG00000262001,2.581884171711733
ENSG00000163453,ENSG00000131386,0.5980164863760719
ENSG00000163453,ENSG00000148735,4.488806042743216
ENSG00000163453,ENSG00000204252,2.59672245019163
ENSG00000163453,ENSG00000006756,0.9340126888373781
ENSG00000150977,ENSG00000132274,2.061604640532213
ENSG00000150977,ENSG00000146122,1.3397370704780525
ENSG00000150977,ENSG00000100055,1.16429270175402
ENSG00000150977,ENSG00000166278,0.2668743726435352
ENSG00000150977,ENSG00000069535,4.3636001544743825
ENSG00000150977,ENSG00000110092,1.3403412203549168
ENSG00000150977,ENSG00000128262,2.1685975259182517
ENSG00000150977,ENSG00000262001,0.10588223472239436
ENSG00000150977,ENSG00000131386,3.290245581880975
ENSG00000150977,ENSG00000148735,1.5289919349027723
ENSG00000150977,ENSG00000204252,0.10011557013666228
ENSG00000150977,ENSG00000006756,1.0754033865222437
ENSG00000132274,ENSG00000146122,0.3049615929131717
ENSG00000132274,ENSG00000100055,2.7955816522967027
ENSG00000132274,ENSG00000166278,2.341547323084339
ENSG00000132274,ENSG00000069535,0.636543241621008
ENSG00000132274,ENSG00000110092,0.14891989321876326
ENSG00000132274,ENSG00000128262,3.145506350868039
ENSG00000132274,ENSG00000262001,1.6278275116712442
ENSG00000132274,ENSG00000131386,0.4819539141264097
ENSG00000132274,ENSG00000148735,2.82801258509632
ENSG00000132274,ENSG00000204252,1.6388786197368186
ENSG00000132274,ENSG00000006756,0.6411890415449392
ENSG00000146122,ENSG00000100055,2.2468801774883214
ENSG00000146122,ENSG00000166278,1.7023062105449198
ENSG00000146122,ENSG00000069535,1.8151936735130576
ENSG00000146122,ENSG00000110092,0.028736647481505073
ENSG00000146122,ENSG00000128262,2.6560434506536668
ENSG00000146122,ENSG00000262001,0.8947155271954046
ENSG00000146122,ENSG00000131386,1.3595168393184929
ENSG00000146122,ENSG00000148735,2.3236544915885617
ENSG00000146122,ENSG00000204252,0.9032696305879697
ENSG00000146122,ENSG00000006756,0.08278230727456758
ENSG00000100055,ENSG00000166278,0.25680049570178015
ENSG00000100055,ENSG00000069535,5.1835984034116525
ENSG00000100055,ENSG00000110092,2.0612795720058688
ENSG00000100055,ENSG00000128262,0.21535995853006126
ENSG00000100055,ENSG00000262001,0.801558105980073
ENSG00000100055,ENSG00000131386,3.9414012748639484
ENSG00000100055,ENSG00000148735,0.08777463561823746
ENSG00000100055,ENSG00000204252,0.842848814165509
ENSG00000100055,ENSG00000006756,2.19791900402293
ENSG00000166278,ENSG00000069535,4.692849389004651
ENSG00000166278,ENSG00000110092,1.6097914897366623
ENSG00000166278,ENSG00000128262,0.7753324179154535
ENSG00000166278,ENSG00000262001,0.2988200799120921
ENSG00000166278,ENSG00000131386,3.52819992907848
ENSG00000166278,ENSG00000148735,0.44983148731131833
ENSG00000166278,ENSG00000204252,0.31224228229516093
ENSG00000166278,ENSG00000006756,1.5336994918916673
ENSG00000069535,ENSG00000110092,1.385342203248138
ENSG00000069535,ENSG00000128262,5.549811829766823
ENSG00000069535,ENSG00000262001,3.8661974685373726
ENSG00000069535,ENSG00000131386,0.008119889883336326
ENSG00000069535,ENSG00000148735,5.226921781115317
ENSG00000069535,ENSG00000204252,3.8791596332462595
ENSG00000069535,ENSG00000006756,2.4689911252134182
ENSG00000110092,ENSG00000128262,2.4137464027297453
ENSG00000110092,ENSG00000262001,0.937001686408632
ENSG00000110092,ENSG00000131386,1.0441886321895009
ENSG00000110092,ENSG00000148735,2.0967735442362327
ENSG00000110092,ENSG00000204252,0.946729254452333
ENSG00000110092,ENSG00000006756,0.18405155045209715
ENSG00000128262,ENSG00000262001,1.2657638005647764
ENSG00000128262,ENSG00000131386,4.265729941093095
ENSG00000128262,ENSG00000148735,0.08529833438500652
ENSG00000128262,ENSG00000204252,1.3304916818666563
ENSG00000128262,ENSG00000006756,2.6879020069462998
ENSG00000262001,ENSG00000131386,2.867438927185217
ENSG00000262001,ENSG00000148735,0.92937953783903
ENSG00000262001,ENSG00000204252,0.0004076343801434297
ENSG00000262001,ENSG00000006756,0.6210058615472016
ENSG00000131386,ENSG00000148735,3.953306492116784
ENSG00000131386,ENSG00000204252,2.8795774493119284
ENSG00000131386,ENSG00000006756,1.839375711957334
ENSG00000148735,ENSG00000204252,0.9850965324559021
ENSG00000148735,ENSG00000006756,2.328255227680215
ENSG00000204252,ENSG00000006756,0.6268222533693271
